1570766400,2.75001,2.77718,2.72405,2.72405,3308.75815081,51
1570770000,2.7405,2.7532,2.56658,2.66,19394.63559336,104
1570773600,2.6204,2.62724,2.588,2.62575,4727.56875157,23
1570777200,2.62727,2.63105,2.59392,2.63105,450.59045927,13
1570780800,2.60149,2.647,2.59545,2.647,672.8843512,7
1570784400,2.67059,2.73137,2.67005,2.73137,2516.42621796,18
1570788000,2.72709,2.7528,2.68363,2.69088,7300.8343382,77
1570791600,2.6735,2.6735,2.63691,2.6735,1886.59153703,27
1570795200,2.69006,2.70867,2.69006,2.70836,358.16454908,14
1570798800,2.71,2.72337,2.6735,2.68,1200.43607052,13
1570802400,2.68406,2.7004,2.6839,2.7004,251.86973932,5
1570806000,2.70578,2.79203,2.70412,2.76563,21509.83724291,90
1570809600,2.76686,2.80634,2.74923,2.76718,1594.20774564,21
1570813200,2.76121,2.76392,2.72609,2.72609,6607.15423206,53
1570816800,2.75041,2.75179,2.71355,2.71933,4224.68341423,33
1570820400,2.70931,2.75366,2.69036,2.7267,7915.21479649,27
1570824000,2.726,2.74545,2.7001,2.70609,4383.62737289,13
1570827600,2.69373,2.71,2.67396,2.67591,15978.27270609,33
1570831200,2.69369,2.73924,2.69369,2.73595,4232.21759039,31
1570834800,2.71659,2.7532,2.71659,2.743,288.82556511,10
1570838400,2.7329,2.73926,2.71137,2.71137,512.64256025,11
1570845600,2.74747,2.74747,2.72139,2.72139,2367.12873468,16
1570852800,2.725,2.75306,2.70047,2.75306,6931.97191614,30
1570856400,2.70828,2.70828,2.679,2.679,4182.96921179,16
1570860000,2.68,2.68003,2.679,2.679,4330.31267997,33
1570863600,2.679,2.679,2.648,2.64801,1872.4031943,30
1570870800,2.67497,2.675,2.65,2.65,3492.77559813,9
1570874400,2.65894,2.65894,2.65,2.65,276.57946619,4
1570878000,2.69089,2.70004,2.66322,2.66951,3802,9
1570885200,2.64806,2.6547,2.59381,2.62422,13633.11076941,24
1570888800,2.64682,2.6476,2.62903,2.64596,439.15088728,10
