1576616400,0.466497,0.466497,0.466497,0.466497,2E+1,1
1576620000,0.467537,0.47131,0.467537,0.47131,55.12880562,3
1576656000,0.483864,0.483869,0.483864,0.483869,7890.40324803,42
1576663200,0.557992,0.557992,0.557837,0.557837,2E+1,2
1576666800,0.556295,0.556295,0.489149,0.489149,74.68256798,5
1576670400,0.492091,0.492091,0.492091,0.492091,276.19192088,3
1576674000,0.487215,0.487215,0.487215,0.487215,91.62606887,3
1576681200,0.517239,0.517239,0.517239,0.517239,162.57155689,4
1576684800,0.527492,0.527492,0.527492,0.527492,1206.37656,1
1576688400,0.527492,0.527492,0.527492,0.527492,1225.65638488,7
1576692000,0.521,0.521,0.521,0.521,5E+1,1
1576695600,0.520217,0.522226,0.520217,0.522226,219.016881,4
1576699200,0.534217,0.534218,0.523236,0.532631,356.78841967,6
1576702800,0.54,0.545467,0.54,0.545467,9E+1,4
1576706400,0.54,0.56,0.54,0.56,7E+1,3
1576717200,0.549419,0.579786,0.549419,0.579786,328.63267379,2
1576720800,0.579028,0.579028,0.543768,0.543768,132.80501116,5
1576724400,0.578392,0.578392,0.578392,0.578392,35,1
1576728000,0.545974,0.545974,0.545974,0.545974,35,4
1576731600,0.577626,0.577626,0.540673,0.553,22388.60248216,552
1576738800,0.53572,0.53572,0.52847,0.52847,3513.45467273,14
1576749600,0.534855,0.534856,0.534855,0.534856,5E+2,2
1576756800,0.535315,0.535315,0.535315,0.535315,132.34151303,1
1576764000,0.52199,0.52199,0.52199,0.52199,26.0612486,1
1576778400,0.518891,0.518891,0.518891,0.518891,1165.30554,1
1576782000,0.513972,0.513972,0.513972,0.513972,1E+2,1
1576785600,0.507628,0.507628,0.507628,0.507628,1E+2,1
1576800000,0.507566,0.507566,0.507565,0.507565,156.788,3
1576836000,0.554824,0.554824,0.554824,0.554824,1E+1,1
1576850400,0.530662,0.532597,0.530662,0.532597,4E+1,3
1576872000,0.534455,0.534455,0.534455,0.534455,1E+1,1
1576915200,0.534623,0.540051,0.534623,0.540051,1697.6488,4
1576929600,0.569816,0.569817,0.569816,0.569817,1E+2,4
1576933200,0.558204,0.558204,0.527201,0.533,3796.19424999,42
1576954800,0.562326,0.562326,0.562311,0.562311,140.15043186,2
1576958400,0.526437,0.5502,0.526436,0.531282,394.85821157,10
1576969200,0.488851,0.488851,0.488817,0.488817,64.0770956,2
1576976400,0.548521,0.548521,0.548521,0.548521,25,1
1576987200,0.518349,0.518349,0.518349,0.518349,62.8092615,4
1577012400,0.539095,0.539095,0.539095,0.539095,7E+1,1
1577055600,0.54,0.54,0.54,0.54,1796.37069,6
1577059200,0.540492,0.540492,0.540492,0.540492,566.65410077,1
1577098800,0.557239,0.557239,0.557239,0.557239,582.55133827,1
1577106000,0.57,0.57,0.57,0.57,99.55,1
1577120400,0.577027,0.580717,0.577027,0.580717,1174.9205,3
1577124000,0.580717,0.580717,0.580717,0.580717,55.39547318,1
1577127600,0.591592,0.591592,0.591592,0.591592,54.08592517,1
